,legacy_id,num_ebikes_available,station_status,eightd_has_available_keys,num_docks_available,num_bikes_available,num_bikes_disabled,is_renting,last_reported,is_installed,num_docks_disabled,is_returning,station_id,valet,eightd_active_station_services,starttime,timestamp,demand,supply
1128,4141,0,active,False,10,10,0,1,1604848376,1,0,1,4141,,,1604851205,1604851205,1,0
1129,4142,0,active,False,18,0,1,1,1604829114,1,0,1,4142,,,1604851205,1604851205,0,0
1130,4143,0,active,False,19,2,0,1,1604843486,1,0,1,4143,,,1604851205,1604851205,0,0
1131,4144,0,active,False,20,1,0,1,1604841183,1,0,1,4144,,,1604851205,1604851205,0,0
1132,4146,0,active,False,0,0,2,1,1604850876,1,27,1,4146,,,1604851205,1604851205,0,0
1133,4147,0,active,False,14,5,0,1,1604827914,1,0,1,4147,,,1604851205,1604851205,0,0
1134,4148,2,active,False,18,8,1,0,1604843922,1,0,0,4148,,,1604851205,1604851205,0,0
1135,4149,0,active,False,16,3,1,1,1604827915,1,0,1,4149,,,1604851205,1604851205,0,0
1136,4151,0,out_of_service,False,0,0,0,0,86400,0,0,0,4151,,,1604851205,1604851205,0,0
1137,4152,2,active,False,17,4,0,1,1604849095,1,0,1,4152,,,1604851205,1604851205,0,0
1138,4153,0,active,False,23,3,1,1,1604848825,1,0,1,4153,,,1604851205,1604851205,0,1
1139,4154,0,active,False,18,1,0,1,1604827914,1,0,1,4154,,,1604851205,1604851205,0,0
1140,4155,0,active,False,17,2,0,1,1604850529,1,0,1,4155,,,1604851205,1604851205,0,0
1141,4156,0,active,False,0,0,8,1,1604851018,1,11,1,4156,,,1604851205,1604851205,0,0
1142,4157,1,active,False,18,1,0,1,1604848392,1,0,1,4157,,,1604851205,1604851205,0,1
1143,4158,2,active,False,2,2,0,1,1604832794,1,0,1,4158,,,1604851205,1604851205,0,0
1144,4159,2,active,False,2,17,0,1,1604848141,1,0,1,4159,,,1604851205,1604851205,0,0
1145,4160,3,active,False,7,12,0,1,1604851160,1,0,1,4160,,,1604851205,1604851205,0,0
1146,4161,0,active,False,17,2,0,1,1604842656,1,0,1,4161,,,1604851205,1604851205,0,0
1147,4162,1,active,False,5,13,1,1,1604841502,1,0,1,4162,,,1604851205,1604851205,1,0
1148,4163,2,active,False,7,11,1,1,1604829115,1,0,1,4163,,,1604851205,1604851205,0,0
1149,4164,0,active,False,14,4,0,1,1604829114,1,0,1,4164,,,1604851205,1604851205,0,0
1150,4165,2,active,False,14,4,1,1,1604827914,1,0,1,4165,,,1604851205,1604851205,0,1
1151,4166,0,active,False,0,26,1,1,1604827914,1,0,1,4166,,,1604851205,1604851205,0,0
1152,4167,1,active,False,17,2,0,1,1604848030,1,0,1,4167,,,1604851205,1604851205,0,1
1153,4168,1,active,False,15,3,1,1,1604850675,1,0,1,4168,,,1604851205,1604851205,1,0
1154,4169,0,active,False,20,1,0,1,1604827914,1,0,1,4169,,,1604851205,1604851205,0,0
1155,4170,1,active,False,16,3,0,1,1604845860,1,0,1,4170,,,1604851205,1604851205,0,0
1156,4171,0,active,False,21,0,0,1,1604827915,1,0,1,4171,,,1604851205,1604851205,0,0
1157,4172,2,active,False,7,11,1,1,1604834612,1,0,1,4172,,,1604851205,1604851205,0,0
1158,4173,2,active,False,17,2,1,1,1604829114,1,0,1,4173,,,1604851205,1604851205,0,0
1159,4174,0,active,False,8,13,0,1,1604850093,1,0,1,4174,,,1604851205,1604851205,1,0
1160,4175,2,active,False,4,15,1,1,1604849773,1,0,1,4175,,,1604851205,1604851205,0,0
1161,4177,2,active,False,15,4,1,1,1604829113,1,0,1,4177,,,1604851205,1604851205,0,0
1162,4179,1,active,False,18,5,0,1,1604829114,1,0,1,4179,,,1604851205,1604851205,0,0
1163,4180,3,active,False,11,9,0,1,1604844113,1,0,1,4180,,,1604851205,1604851205,0,0
1164,4181,0,active,False,16,2,1,1,1604850547,1,0,1,4181,,,1604851205,1604851205,1,0
1165,4182,0,active,False,12,7,0,1,1604848020,1,0,1,4182,,,1604851205,1604851205,0,0
1166,4183,0,active,False,14,4,1,1,1604835460,1,0,1,4183,,,1604851205,1604851205,0,1
1167,4185,4,active,False,9,10,0,1,1604846784,1,0,1,4185,,,1604851205,1604851205,1,0
1168,4186,0,active,False,22,5,0,1,1604846822,1,0,1,4186,,,1604851205,1604851205,0,0
1169,4188,0,active,False,31,0,0,1,1604848499,1,0,1,4188,,,1604851205,1604851205,0,0
1170,4189,0,active,False,19,0,0,1,1604829114,1,0,1,4189,,,1604851205,1604851205,0,0
1171,4190,4,active,False,13,6,0,1,1604827914,1,0,1,4190,,,1604851205,1604851205,0,0
1172,4191,0,active,False,19,1,0,1,1604847235,1,0,1,4191,,,1604851205,1604851205,0,0
1173,4192,0,active,False,12,7,0,1,1604846314,1,0,1,4192,,,1604851205,1604851205,0,0
1174,4193,2,active,False,16,4,1,1,1604849724,1,0,1,4193,,,1604851205,1604851205,0,1
1175,4194,1,active,False,17,12,1,1,1604843073,1,0,1,4194,,,1604851205,1604851205,0,3
1176,4195,1,active,False,9,21,0,1,1604845156,1,0,1,4195,,,1604851205,1604851205,0,1
1177,4198,1,active,False,18,3,0,1,1604829115,1,0,1,4198,,,1604851205,1604851205,0,0
1178,4199,0,active,False,19,2,0,1,1604849542,1,0,1,4199,,,1604851205,1604851205,0,0
1179,4200,0,active,False,26,0,1,1,1604829234,1,0,1,4200,,,1604851205,1604851205,0,0
1180,4201,0,active,False,10,11,0,0,1604827914,1,0,0,4201,,,1604851205,1604851205,0,0
1181,4202,1,active,False,10,8,1,1,1604827914,1,0,1,4202,,,1604851205,1604851205,0,1
1182,4204,2,active,False,17,2,0,1,1604829114,1,0,1,4204,,,1604851205,1604851205,0,1
1183,4205,5,active,False,5,13,1,1,1604829115,1,0,1,4205,,,1604851205,1604851205,0,1
1184,4206,16,out_of_service,False,0,25,2,0,1604678954,0,0,0,4206,,,1604851205,1604851205,0,0
1185,4207,1,active,False,16,3,0,1,1604850034,1,0,1,4207,,,1604851205,1604851205,0,0
1186,4208,1,active,False,17,2,0,1,1604850384,1,0,1,4208,,,1604851205,1604851205,0,0
1187,4209,0,active,False,18,0,0,1,1604829115,1,0,1,4209,,,1604851205,1604851205,0,0
1188,4210,0,active,False,24,0,0,1,1604845413,1,0,1,4210,,,1604851205,1604851205,0,0
1189,4211,2,active,False,17,2,0,1,1604829114,1,0,1,4211,,,1604851205,1604851205,1,0
1190,4212,0,active,False,19,0,0,1,1604850193,1,0,1,4212,,,1604851205,1604851205,0,0
1191,4213,0,active,False,18,1,0,1,1604829115,1,0,1,4213,,,1604851205,1604851205,0,0
1192,4220,0,active,False,26,0,0,1,1604848616,1,0,1,4220,,,1604851205,1604851205,0,0
1193,4222,1,active,False,3,24,0,1,1604851071,1,0,1,4222,,,1604851205,1604851205,0,0
1194,4225,1,active,False,29,4,0,1,1604850475,1,0,1,4225,,,1604851205,1604851205,1,0
1195,4227,0,active,False,17,2,0,1,1604793663,1,0,1,4227,,,1604851205,1604851205,0,0
1196,4228,1,active,False,18,1,0,1,1604829114,1,0,1,4228,,,1604851205,1604851205,0,0
1197,4229,0,active,False,22,1,0,1,1604841555,1,0,1,4229,,,1604851205,1604851205,0,0
1198,4230,1,active,False,17,2,0,1,1604850881,1,0,1,4230,,,1604851205,1604851205,0,1
1199,4245,0,active,False,23,0,0,1,1604829334,1,0,1,4245,,,1604851205,1604851205,0,0
1200,4247,1,active,False,12,8,1,1,1604850467,1,0,1,4247,,,1604851205,1604851205,0,3
1201,4249,3,active,False,0,25,0,1,1604833793,1,0,1,4249,,,1604851205,1604851205,0,0
1202,4250,0,out_of_service,False,0,0,0,0,86400,0,0,0,4250,,,1604851205,1604851205,0,0
